0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
0.00134634	-0.0129443	-0.633624	0.4482	1.5295	0.927	
